611.639404296875 4.94027853012085
415.1950378417969 4.843797206878662
456.6905212402344 4.705581188201904
458.622802734375 4.655771732330322
500.837158203125 4.824965953826904
70.21707916259766 4.24614953994751
262.1094970703125 4.671083450317383
58.43073654174805 4.1143574714660645
99.46554565429688 4.294694900512695
441.42535400390625 4.703601360321045
220.62701416015625 4.5703864097595215
758.5130615234375 4.998394012451172
187.03318786621094 4.655844688415527
545.189697265625 4.972874641418457
635.9742431640625 4.992354869842529
354.3200378417969 4.845160007476807
466.4059143066406 4.897641658782959
861.1165771484375 4.902445316314697
208.41941833496094 4.536378860473633
415.3459777832031 4.817898273468018
875.4190063476562 4.541687488555908
372.0002746582031 4.817159652709961
247.92286682128906 4.637332916259766
420.3907775878906 4.971228122711182
202.46661376953125 4.55301570892334
215.59181213378906 4.496026515960693
467.6755676269531 4.695130348205566
274.2572326660156 4.570501327514648
572.4277954101562 4.863969326019287
410.653076171875 4.740884780883789
376.60931396484375 4.641026496887207
123.29928588867188 4.32498025894165
500.265869140625 4.969384670257568
363.8355407714844 4.901142597198486
226.43093872070312 4.582358360290527
277.5191955566406 4.817749977111816
415.79754638671875 4.794604301452637
657.6979370117188 4.978099822998047
523.03125 4.9437737464904785
501.7244873046875 4.995987415313721
206.24310302734375 4.4928693771362305
71.63871765136719 4.287476062774658
513.751708984375 4.960558891296387
198.42784118652344 4.707852840423584
245.94761657714844 4.701964378356934
395.1170654296875 4.827237606048584
538.1187133789062 4.958491325378418
192.20216369628906 4.565147876739502
73.97259521484375 4.008272171020508
315.4740905761719 4.565187931060791
550.294189453125 4.907891750335693
115.77812957763672 4.3441362380981445
729.7216186523438 4.992946147918701
29.0778751373291 3.8588457107543945
15.424104690551758 3.7466413974761963
415.94598388671875 4.945176124572754
492.29229736328125 4.918732643127441
269.51019287109375 4.685885429382324
237.28233337402344 4.614035129547119
480.2602233886719 4.958583831787109
268.34625244140625 4.667636871337891
420.34381103515625 4.793972015380859
392.8206787109375 4.831672668457031
356.91656494140625 4.844288349151611
451.8343200683594 4.764983177185059
90.5406494140625 4.207194805145264
360.6456604003906 4.59514856338501
625.9999389648438 4.9942450523376465
696.06640625 4.885858058929443
37.80841064453125 4.033878326416016
172.66824340820312 4.454737186431885
666.9879150390625 4.97314977645874
601.1577758789062 4.982746124267578
325.7055969238281 4.7692108154296875
543.792236328125 4.940046787261963
171.66395568847656 4.284492015838623
164.11227416992188 4.527370452880859
620.3992309570312 4.722797870635986
921.5126953125 4.9895920753479
47.59206771850586 4.094274997711182
561.6017456054688 4.844456672668457
541.0300903320312 4.947775840759277
571.5330200195312 4.8735270500183105
299.2159423828125 4.66219425201416
758.9708251953125 4.98593807220459
355.0948791503906 4.918728828430176
465.1418151855469 4.969143390655518
329.7380065917969 4.75495719909668
389.27252197265625 4.865344524383545
5.81458044052124 3.753255605697632
210.4330596923828 4.567821979522705
657.166748046875 4.98173189163208
623.822998046875 4.941348552703857
513.51416015625 4.9564433097839355
421.2195739746094 4.902200222015381
443.1787414550781 4.8353590965271
671.7362670898438 4.9576802253723145
574.9332275390625 4.888575077056885
396.1943664550781 4.89879846572876
14.2559175491333 3.6825382709503174
414.48052978515625 4.667447090148926
486.2175598144531 4.922555446624756
559.3693237304688 4.931821823120117
351.0249328613281 4.937910556793213
653.43603515625 4.983757495880127
165.6875 4.4789018630981445
149.98809814453125 4.407266616821289
489.74688720703125 4.923848628997803
399.0736999511719 4.787749290466309
361.46856689453125 4.848055362701416
37.324188232421875 4.065546035766602
758.158935546875 4.9945969581604
360.4134521484375 4.809081554412842
235.1582489013672 4.5485520362854
642.8344116210938 4.932206630706787
536.512451171875 4.84030294418335
248.35574340820312 4.713409423828125
108.35895538330078 4.235965251922607
93.85396575927734 4.246116638183594
16.964780807495117 3.962327003479004
661.6578979492188 4.951299667358398
810.513916015625 4.563501358032227
684.5858154296875 4.955122947692871
181.7178497314453 4.595496654510498
187.18162536621094 4.376246452331543
440.3231201171875 4.813894748687744
845.7063598632812 4.878446578979492
518.0103149414062 4.821903228759766
519.3735961914062 4.8096723556518555
378.1328430175781 4.781792163848877
405.7405700683594 4.849963188171387
426.6137390136719 4.782747268676758
24.77603530883789 3.8443238735198975
419.5495910644531 4.772365093231201
597.6334838867188 4.933913230895996
441.9844970703125 4.9883270263671875
278.20953369140625 4.574838161468506
351.2646789550781 4.895231246948242
527.4302978515625 4.806651592254639
407.615966796875 4.8397698402404785
171.97496032714844 4.322048187255859
399.6500549316406 4.85483455657959
458.36895751953125 4.91127872467041
124.75747680664062 4.205913543701172
548.468017578125 4.918454647064209
172.36219787597656 4.438941478729248
419.3801574707031 4.790771961212158
378.6691589355469 4.801878452301025
259.4393005371094 4.484263896942139
549.4360961914062 4.9618048667907715
419.5111083984375 4.612414836883545
646.282470703125 4.9010701179504395
5.821945667266846 3.824456214904785
288.918701171875 4.710483551025391
585.6597290039062 4.9907708168029785
718.5092163085938 4.822342395782471
731.8056640625 4.94638204574585
707.2286987304688 4.908660888671875
71.24784851074219 4.219841003417969
130.73728942871094 4.326641082763672
397.9530029296875 4.6172380447387695
91.83183288574219 4.340334415435791
122.05665588378906 4.278907299041748
680.9093627929688 4.985082149505615
392.4331359863281 4.842687606811523
248.12939453125 4.62074613571167
129.88705444335938 4.348341464996338
672.855712890625 4.978679180145264
223.44540405273438 4.595888137817383
469.4608459472656 4.981677055358887
592.922607421875 4.953371524810791
678.2153930664062 4.99196720123291
587.8326416015625 4.836933135986328
889.1353149414062 4.996155738830566
210.39109802246094 4.475686073303223
382.9917297363281 4.830442428588867
520.1318969726562 4.824326992034912
394.5667419433594 4.836348056793213
906.933349609375 4.830709457397461
812.98291015625 4.988480091094971
524.3944702148438 4.9706315994262695
508.3754577636719 4.856459140777588
519.566650390625 4.822697162628174
507.9664306640625 4.983687877655029
665.3674926757812 4.85214376449585
477.21728515625 4.909885406494141
579.9874267578125 4.836134910583496
347.9371337890625 4.845059871673584
505.835693359375 4.9653639793396
497.41363525390625 4.868436336517334
571.193115234375 4.879019737243652
639.7666625976562 4.8570475578308105
639.2590942382812 4.83519983291626
785.9838256835938 4.795064926147461
383.16241455078125 4.832979679107666
600.5597534179688 4.917779922485352
313.5965881347656 4.883734703063965
595.8583374023438 4.8976640701293945
576.6036987304688 4.9214043617248535
781.701171875 4.969862461090088
725.0728149414062 4.896368026733398
639.5498046875 4.971839904785156
698.7630615234375 4.907643795013428
525.2655029296875 4.854917049407959
700.6702880859375 4.915390968322754
638.0612182617188 4.967757225036621
645.9900512695312 4.932816505432129
745.2494506835938 4.951549530029297
857.332275390625 4.918963432312012
555.3247680664062 4.958902359008789
452.66217041015625 4.775972366333008
386.00579833984375 4.860324382781982
594.2518920898438 4.980624198913574
615.7531127929688 4.854122638702393
524.087646484375 4.821781158447266
588.9566040039062 4.8596014976501465
434.7332763671875 4.99252462387085
193.59498596191406 4.640605449676514
543.8897705078125 4.978205680847168
675.0475463867188 4.965135097503662
351.9755554199219 4.842187404632568
399.24853515625 4.863425254821777
506.2840576171875 4.922647476196289
386.4695739746094 4.696191787719727
417.8972473144531 4.768980979919434
519.962890625 4.991064071655273
690.3313598632812 4.79986047744751
633.92333984375 4.9275221824646
546.2567138671875 4.914263725280762
550.1653442382812 4.889991283416748
623.1869506835938 4.894890308380127
570.928466796875 4.96735954284668
822.8820190429688 4.899619102478027
660.45556640625 4.845205307006836
743.7272338867188 4.992614269256592
451.2759704589844 4.698422908782959
594.1272583007812 4.755287170410156
392.529541015625 4.784249305725098
601.748779296875 4.976892471313477
402.9730224609375 4.7576775550842285
516.2864990234375 4.980978965759277
487.6372375488281 4.916910648345947
584.7770385742188 4.952773571014404
536.8687133789062 4.908208847045898
730.1544799804688 4.9412455558776855
660.9645385742188 4.927633285522461
628.1701049804688 4.980920314788818
153.04666137695312 4.396457672119141
859.4615478515625 4.970208168029785
158.06947326660156 4.560964107513428
547.9351196289062 4.913491249084473
582.4688720703125 4.953609466552734
876.93115234375 4.995527744293213
634.8165283203125 4.910585880279541
544.6934204101562 4.990729331970215
694.6715087890625 4.9272332191467285
723.9017944335938 4.83424711227417
698.0735473632812 4.77092981338501
585.5112915039062 4.951103210449219
592.8565673828125 4.921849727630615
440.5463562011719 4.794691562652588
530.469970703125 4.974183082580566
779.6992797851562 4.89782190322876
646.4088134765625 4.956629753112793
918.281494140625 4.9911603927612305
757.8187866210938 4.997889041900635
626.4409790039062 4.883470058441162
370.17449951171875 4.764913082122803
467.0723876953125 4.964041709899902
635.1810913085938 4.977348804473877
756.8419799804688 4.838629245758057
570.0037841796875 4.983795642852783
782.4113159179688 4.960921287536621
579.7733154296875 4.942692279815674
559.3733520507812 4.84837007522583
690.1085205078125 4.984926223754883
589.0482177734375 4.883161544799805
270.0758361816406 4.420896053314209
412.0414733886719 4.804405212402344
383.7686462402344 4.790848731994629
512.1532592773438 4.981051921844482
480.26788330078125 4.885133266448975
566.8826293945312 4.848832130432129
251.3113250732422 4.678372383117676
516.3275756835938 4.954005241394043
482.5220642089844 4.9719719886779785
695.4703979492188 4.934537887573242
669.0552978515625 4.99398946762085
582.8167724609375 4.954432964324951
600.12109375 4.900415420532227
587.2596435546875 4.988205909729004
476.4257507324219 4.972725868225098
667.8487548828125 4.875170707702637
723.1315307617188 4.975597381591797
393.1152038574219 4.7833123207092285
649.5126342773438 4.9959492683410645
505.9038391113281 4.857851028442383
880.9176635742188 4.831682205200195
634.572021484375 4.815868854522705
912.6924438476562 4.814453601837158
602.298095703125 4.975485324859619
414.360595703125 4.85142183303833
555.3275756835938 4.951269149780273
479.0327453613281 4.963875770568848
605.9908447265625 4.991889953613281
379.6244812011719 4.868243217468262
692.2321166992188 4.851656436920166
557.513671875 4.940075397491455
469.78375244140625 4.968244552612305
465.7109069824219 4.945469856262207
453.79071044921875 4.954861640930176
402.3937072753906 4.8614068031311035
737.3182373046875 4.951206207275391
588.20361328125 4.944934844970703
403.51544189453125 4.984601020812988
681.942626953125 4.945404052734375
420.8478088378906 4.970005512237549
368.5389404296875 4.879724979400635
738.1577758789062 4.8694939613342285
548.9229125976562 4.961659908294678
783.992431640625 4.929590225219727
412.27178955078125 4.735603332519531
580.72998046875 4.857649803161621
726.3048095703125 4.97711706161499
761.7277221679688 4.9518914222717285
492.5273132324219 4.958773136138916
796.1954956054688 4.922420978546143
507.78192138671875 4.855310440063477
709.29638671875 4.973909378051758
641.5250854492188 4.978878021240234
757.4107055664062 4.834843635559082
494.8621520996094 4.97439432144165
626.9968872070312 4.955130100250244
528.0521850585938 4.9913740158081055
804.4900512695312 4.875616550445557
729.4347534179688 4.964200973510742
499.9638977050781 4.911473751068115
529.4254760742188 4.983998775482178
561.4796142578125 4.7708258628845215
556.4987182617188 4.875944137573242
608.688232421875 4.919299125671387
716.0130004882812 4.923020362854004
601.6627197265625 4.703449249267578
478.6806335449219 4.912649631500244
570.4244995117188 4.88130521774292
578.2402954101562 4.982659339904785
509.783935546875 4.9144606590271
363.4974670410156 4.845394611358643
829.8712768554688 4.972907066345215
254.10951232910156 4.495189189910889
594.5715942382812 4.950194358825684
508.6900939941406 4.971368312835693
808.256591796875 4.9665303230285645
594.5012817382812 4.774091720581055
595.42724609375 4.907229900360107
560.7599487304688 4.886674404144287
625.9529418945312 4.947453022003174
569.2737426757812 4.941147327423096
554.2424926757812 4.999775409698486
777.1616821289062 4.995319366455078
641.96923828125 4.9238691329956055
573.1807861328125 4.816353797912598
538.3463745117188 4.88112211227417
643.8904418945312 4.959762096405029
734.294677734375 4.884417533874512
649.8577270507812 4.929734230041504
578.0714111328125 4.988306045532227
686.570556640625 4.993288516998291
540.049560546875 4.98879861831665
505.4945068359375 4.955272674560547
416.59014892578125 4.80873441696167
594.7520141601562 4.848336219787598
462.2046203613281 4.876506328582764
531.8627319335938 4.9358720779418945
719.3611450195312 4.970551013946533
574.5189208984375 4.912909030914307
662.2603759765625 4.8613457679748535
826.7898559570312 4.997231960296631
559.7733154296875 4.964780807495117
391.3420715332031 4.871423244476318
592.0126953125 4.977281093597412
838.3973388671875 4.8592352867126465
697.1279907226562 4.9814629554748535
538.52099609375 4.854021072387695
723.060546875 4.944229602813721
565.0069580078125 4.997972011566162
579.13916015625 4.930141448974609
594.162109375 4.993185997009277
482.96942138671875 4.963645935058594
807.1698608398438 4.975594997406006
715.3020629882812 4.997352600097656
695.5374755859375 4.795243263244629
746.64208984375 4.996232986450195
412.7858581542969 4.800236701965332
630.3131713867188 4.827174186706543
528.3883666992188 4.979166507720947
537.7430419921875 4.993379592895508
373.6782531738281 4.844111442565918
765.8040771484375 4.817962646484375
678.3536987304688 4.970195770263672
547.5988159179688 4.93804407119751
606.2944946289062 4.9659104347229
692.1036987304688 4.954135894775391
649.8297729492188 4.9440436363220215
544.6318359375 4.960281848907471
595.9188232421875 4.926848411560059
528.6851196289062 4.956651210784912
778.595947265625 4.926106929779053
648.2431030273438 4.985920429229736
621.5926513671875 4.898404121398926
648.74755859375 4.886364936828613
579.6721801757812 4.896015644073486
797.0126953125 4.917051792144775
406.5622253417969 4.79732084274292
577.5201416015625 4.930928707122803
419.9024658203125 4.76954460144043
388.834228515625 4.798309803009033
496.07574462890625 4.906693458557129
888.1083984375 4.9776611328125
608.91357421875 4.9473748207092285
540.5156860351562 4.938680648803711
354.29364013671875 4.809507846832275
516.1083984375 4.888444900512695
626.9185180664062 4.883569240570068
613.410400390625 4.884724140167236
562.8897094726562 4.912865161895752
534.8733520507812 4.9233927726745605
470.89263916015625 4.892989158630371
767.9839477539062 4.844083786010742
704.964599609375 4.982232570648193
575.8892822265625 4.946109294891357
593.4619140625 4.958145618438721
366.7631530761719 4.885219573974609
511.2528076171875 4.939561367034912
653.453369140625 4.927045822143555
596.9571533203125 4.669009208679199
415.7325439453125 4.682347774505615
381.20916748046875 4.775667667388916
442.2671813964844 4.942495346069336
567.5419311523438 4.988348484039307
472.3450927734375 4.932459831237793
591.4571533203125 4.984273433685303
240.9150390625 4.598325729370117
567.20751953125 4.9632568359375
240.91329956054688 4.52409029006958
520.5198974609375 4.556160926818848
508.1861572265625 4.842525959014893
478.9307861328125 4.9728546142578125
490.9747619628906 4.9444427490234375
486.1978454589844 4.94342041015625
232.1287841796875 4.5542311668396
598.8187255859375 4.974172115325928
516.8740234375 4.937942981719971
721.447021484375 4.930853843688965
783.0603637695312 4.886536121368408
529.3129272460938 4.974034309387207
596.6531982421875 4.960486888885498
514.0032958984375 4.918576717376709
523.1259155273438 4.931720733642578
724.4308471679688 4.869908809661865
398.3670654296875 4.809925079345703
442.75616455078125 4.755758762359619
511.14984130859375 4.959536552429199
750.7565307617188 4.997563362121582
674.4091796875 4.997107028961182
716.6552734375 4.798449993133545
394.283203125 4.858030796051025
571.0631713867188 4.933167934417725
538.2221069335938 4.867635250091553
495.3292236328125 4.958223342895508
656.8603515625 4.862238883972168
606.5170288085938 4.998195648193359
618.2827758789062 4.93475866317749
613.4310302734375 4.997885704040527
558.3133544921875 4.981842517852783
424.3619689941406 4.786026954650879
705.6905517578125 4.983009338378906
220.92684936523438 4.580321311950684
496.49798583984375 4.909563064575195
408.4906311035156 4.804463863372803
531.646728515625 4.988101482391357
674.0371704101562 4.986933708190918
461.3358459472656 4.720328330993652
817.980224609375 4.9926934242248535
522.8344116210938 4.903618812561035
619.6278686523438 4.906891822814941
682.8479614257812 4.884941577911377
703.2056274414062 4.990306377410889
357.9528503417969 4.818280220031738
379.5752258300781 4.8027024269104
828.0971069335938 4.925556182861328
637.4613037109375 4.917661190032959
763.17724609375 4.98245906829834
423.5487976074219 4.734983921051025
690.8723754882812 4.920505523681641
398.4998474121094 4.7965006828308105
911.536865234375 4.946817874908447
668.3268432617188 4.944531440734863
666.80078125 4.952051639556885
637.5406494140625 4.928859710693359
613.992431640625 4.896903038024902
541.89892578125 4.991868019104004
554.7728881835938 4.905336380004883
695.34765625 4.863647937774658
749.3804931640625 4.882821083068848
598.77490234375 4.698335647583008
693.173583984375 4.9436163902282715
816.0885009765625 4.897862911224365
567.85009765625 4.862572193145752
605.8131713867188 4.903922080993652
704.869384765625 4.948904991149902
676.283447265625 4.922016143798828
559.9302978515625 4.998295783996582
637.1763305664062 4.828701972961426
499.65460205078125 4.943356513977051
512.1666870117188 4.944151878356934
538.0733032226562 4.942084789276123
499.1835632324219 4.888381004333496
517.431884765625 4.906256198883057
826.6705932617188 4.955564975738525
704.4464721679688 4.915799617767334
739.8217163085938 4.975428104400635
632.2576293945312 4.87260627746582
499.5709533691406 4.976060390472412
865.293212890625 4.9904937744140625
827.8589477539062 4.988497734069824
370.3697814941406 4.788963317871094
545.36767578125 4.950587749481201
604.0361938476562 4.9799017906188965
523.9190673828125 4.995479106903076
598.986328125 4.944862365722656
568.3439331054688 4.936844825744629
607.1837158203125 4.776126861572266
467.63214111328125 4.938159465789795
564.8995971679688 4.996168613433838
380.2994689941406 4.806624412536621
574.0479736328125 4.895009994506836
530.1906127929688 4.874459743499756
493.904541015625 4.960760593414307
435.9369812011719 4.82417106628418
245.23797607421875 4.5175862312316895
674.1118774414062 4.996837139129639
227.70364379882812 4.55874490737915
768.862060546875 4.983705997467041
388.02130126953125 4.784763813018799
714.7408447265625 4.9884161949157715
595.30810546875 4.994328498840332
682.4605712890625 4.995118141174316
554.4890747070312 4.864017486572266
470.4786071777344 4.900830268859863
758.8336791992188 4.901076316833496
539.9235229492188 4.923695087432861
616.673095703125 4.945624351501465
612.0250244140625 4.984991073608398
396.1230773925781 4.842433929443359
584.1256103515625 4.976783275604248
666.0702514648438 4.9787092208862305
586.8226928710938 4.9239182472229
246.1645965576172 4.519087314605713
718.7322387695312 4.7847208976745605
593.205078125 4.9222564697265625
588.5054931640625 4.82135009765625
646.6807861328125 4.943558692932129
223.2717742919922 4.582743167877197
795.4288330078125 4.973569393157959
536.0978393554688 4.94094181060791
499.4085998535156 4.941361427307129
494.27252197265625 4.921308517456055
367.89703369140625 4.826475143432617
10.538962364196777 3.7117395401000977
503.36297607421875 4.904289722442627
473.24200439453125 4.7234721183776855
446.9833068847656 4.789680004119873
583.271484375 4.777024745941162
273.79266357421875 4.501783847808838
680.53271484375 4.9318060874938965
562.9607543945312 4.882092475891113
407.04266357421875 4.823869228363037
313.046875 4.847693920135498
434.6247863769531 4.761009693145752
596.6224975585938 4.973684787750244
638.2554931640625 4.945647716522217
715.386474609375 4.990766525268555
502.97381591796875 4.9457316398620605
677.8563232421875 4.940267086029053
703.4611206054688 4.957202434539795
58.767662048339844 4.119524955749512
795.614501953125 4.949546813964844
498.59136962890625 4.870808124542236
788.8956909179688 4.978676795959473
605.5006103515625 4.886478900909424
899.8334350585938 4.995916366577148
508.57952880859375 4.870237350463867
891.5739135742188 4.897894859313965
506.091796875 4.957326889038086
857.4694213867188 4.879191875457764
697.5982055664062 4.973793983459473
590.7146606445312 4.9842729568481445
675.7954711914062 4.969098091125488
485.9373779296875 4.901416778564453
597.3399658203125 4.983131408691406
540.4120483398438 4.920442581176758
797.09423828125 4.955681800842285
596.4945068359375 4.993691444396973
907.309814453125 4.9224629402160645
585.6661987304688 4.9322662353515625
810.266357421875 4.974285125732422
459.94903564453125 4.668611526489258
931.449951171875 4.932557106018066
570.6942138671875 4.938751697540283
707.9926147460938 4.80095911026001
676.3385009765625 4.911374092102051
876.0465698242188 4.9461822509765625
381.4030456542969 4.885025978088379
519.5034790039062 4.984835147857666
702.1964111328125 4.951300621032715
721.908203125 4.944106101989746
839.4608764648438 4.976189136505127
615.538818359375 4.938571929931641
234.08740234375 4.786141395568848
170.71087646484375 4.5989670753479
522.2147216796875 4.970415115356445
544.7815551757812 4.9761857986450195
679.5709838867188 4.995508193969727
636.0847778320312 4.884606838226318
612.9293212890625 4.942648887634277
659.90478515625 4.952031135559082
686.8575439453125 4.967957019805908
615.1710205078125 4.944576740264893
680.99853515625 4.897523403167725
744.5640258789062 4.919916152954102
638.0429077148438 4.94203519821167
506.842041015625 4.869861602783203
733.1531982421875 4.848234176635742
638.7428588867188 4.93855619430542
441.4544677734375 4.772463798522949
933.5399169921875 4.893654823303223
546.9472045898438 4.989711284637451
450.0577697753906 4.925966262817383
933.6326293945312 4.927945137023926
543.780029296875 4.793426990509033
637.1885986328125 4.856698513031006
435.162353515625 4.722134113311768
684.2466430664062 4.890775680541992
444.7588806152344 4.994564533233643
556.1553344726562 4.940699577331543
603.9432983398438 4.966940402984619
463.095458984375 4.9277777671813965
494.6375732421875 4.946438789367676
249.00686645507812 4.6016716957092285
578.564208984375 4.944243431091309
716.9039306640625 4.94406270980835
625.5072631835938 4.9353251457214355
548.7953491210938 4.928680896759033
528.0431518554688 4.871086597442627
548.0531005859375 4.854572772979736
404.91339111328125 4.788703918457031
500.123046875 4.81840181350708
525.94189453125 4.979053974151611
518.3065185546875 4.943359375
409.32232666015625 4.815878868103027
481.0864562988281 4.894482135772705
547.7145385742188 4.989336013793945
673.5407104492188 4.99756383895874
200.79965209960938 4.566944122314453
572.664794921875 4.956995487213135
641.6434936523438 4.811281681060791
590.3221435546875 4.958100318908691
431.1316833496094 4.984099864959717
716.6456909179688 4.950562000274658
624.688232421875 4.810850143432617
582.9429321289062 4.9988203048706055
527.8779296875 4.970372676849365
707.1862182617188 4.901371479034424
396.4518127441406 4.8123064041137695
635.6007690429688 4.968695163726807
362.8175964355469 4.847047328948975
538.34716796875 4.906050205230713
359.3643798828125 4.860630035400391
470.1846923828125 4.921363830566406
628.8231811523438 4.8213934898376465
471.192138671875 4.875314712524414
478.7463684082031 4.920772552490234
528.1582641601562 4.900618553161621
264.2108154296875 4.480974197387695
504.1514892578125 4.892304420471191
780.463134765625 4.883446216583252
609.6492309570312 4.939200401306152
650.5009765625 4.97552490234375
362.8131103515625 4.857398509979248
531.5137329101562 4.907461643218994
536.304931640625 4.970733642578125
532.54638671875 4.9260573387146
811.2994384765625 4.868335247039795
207.41546630859375 4.399807453155518
372.39056396484375 4.805637836456299
663.2534790039062 4.975119113922119
755.2610473632812 4.84163761138916
665.8953857421875 4.983483791351318
683.1765747070312 4.887004852294922
494.7025451660156 4.89193058013916
626.6015625 4.981057643890381
497.2467956542969 4.894479751586914
475.1279296875 4.9930500984191895
497.72918701171875 4.892117500305176
465.89544677734375 4.942587852478027
567.9866333007812 4.967011451721191
400.31396484375 4.643170356750488
361.4749755859375 4.888998985290527
660.640625 4.935456275939941
554.74267578125 4.95115327835083
871.51123046875 4.943307876586914
698.3226318359375 4.952335357666016
822.5469970703125 4.9175591468811035
571.5889892578125 4.879446506500244
357.7563171386719 4.863369464874268
859.624267578125 4.9809160232543945
781.0317993164062 4.886373043060303
600.148193359375 4.963666915893555
490.7880859375 4.945332050323486
520.68798828125 4.9876532554626465
890.1096801757812 4.854795932769775
415.8582763671875 4.943052768707275
877.258544921875 4.994826793670654
540.5820922851562 4.923482894897461
513.548095703125 4.95227575302124
595.223876953125 4.905902862548828
589.5410766601562 4.944146633148193
395.61395263671875 4.8173136711120605
711.0161743164062 4.86276912689209
387.0509033203125 4.814951419830322
831.9540405273438 4.97089958190918
502.2530212402344 4.9269609451293945
423.7742919921875 4.747612476348877
385.9561767578125 4.878248691558838
618.4620971679688 4.831778049468994
575.9513549804688 4.956435203552246
765.3827514648438 4.690964698791504
591.1514892578125 4.97483491897583
229.089599609375 4.641058921813965
546.8450927734375 4.9665303230285645
505.52801513671875 4.9126811027526855
394.0379943847656 4.807456970214844
874.5469970703125 4.963071823120117
415.3227233886719 4.757484436035156
513.2173461914062 4.838219165802002
648.0387573242188 4.920625686645508
389.47027587890625 4.790732383728027
567.908447265625 4.901758670806885
693.8106079101562 4.886678218841553
490.3494567871094 4.967132091522217
578.2599487304688 4.886216163635254
476.91644287109375 4.951298713684082
372.0787048339844 4.797513008117676
334.15185546875 4.7923455238342285
702.2418823242188 4.959428787231445
726.8458251953125 4.984187602996826
507.8797302246094 4.843609809875488
103.0481948852539 4.389832973480225
692.3666381835938 4.914189338684082
401.7586975097656 4.757776737213135
588.0805053710938 4.867847442626953
685.8628540039062 4.786247730255127
608.9502563476562 4.91192102432251
592.1077270507812 4.786470413208008
28.89434242248535 3.942564010620117
505.9387512207031 4.95399808883667
549.0425415039062 4.963716506958008
238.43421936035156 4.44964075088501
450.199951171875 4.732346534729004
615.0435791015625 4.970839023590088
516.4196166992188 4.86081075668335
651.2525634765625 4.90602445602417
508.0038757324219 4.861572265625
633.9654541015625 4.770679950714111
890.734375 4.990563869476318
706.5609130859375 4.936452865600586
412.1635437011719 4.814115047454834
725.7129516601562 4.983426094055176
401.6072998046875 4.990290641784668
736.6618041992188 4.833990573883057
731.9948120117188 4.916106700897217
688.80078125 4.961851119995117
367.2036437988281 4.837001323699951
827.8504638671875 4.965116500854492
657.7848510742188 4.965906143188477
618.926025390625 4.931860446929932
519.6162719726562 4.9515814781188965
411.5041198730469 4.793137073516846
488.5782165527344 4.974027156829834
730.8909912109375 4.8440399169921875
471.94573974609375 4.955466270446777
652.9050903320312 4.947080612182617
562.5843505859375 4.999095916748047
607.5642700195312 4.971751689910889
520.21826171875 4.9489545822143555
425.5741882324219 4.7957763671875
692.8328247070312 4.902337551116943
405.0074157714844 4.769528865814209
651.2850341796875 4.945513725280762
566.3306274414062 4.914827346801758
362.48529052734375 4.8112897872924805
549.8240356445312 4.75722074508667
812.4877319335938 4.876760959625244
521.7327880859375 4.944342613220215
813.80712890625 4.968310832977295
455.2854309082031 4.932260036468506
638.7732543945312 4.893947124481201
838.8896484375 4.976032733917236
895.5735473632812 4.836906433105469
523.1535034179688 4.903642177581787
512.8640747070312 4.855889797210693
847.1541748046875 4.981939792633057
381.1203308105469 4.75842809677124
605.4498291015625 4.927626132965088
583.6732788085938 4.997093677520752
640.78076171875 4.991080284118652
836.83642578125 4.955753326416016
484.2872009277344 4.9850616455078125
634.2608642578125 4.938892841339111
212.93753051757812 4.600825309753418
610.6988525390625 4.8933210372924805
396.1046142578125 4.739559650421143
619.4579467773438 4.95179557800293
593.6421508789062 4.790105819702148
721.4403686523438 4.976476192474365
537.181396484375 4.83969783782959
707.6447143554688 4.968337535858154
599.479736328125 4.860236167907715
462.7797546386719 4.9613823890686035
415.02374267578125 4.774363994598389
662.0032958984375 4.957653999328613
410.469482421875 4.864274024963379
732.540283203125 4.860233783721924
527.8685913085938 4.931082725524902
694.5540161132812 4.972657203674316
411.4687805175781 4.990728378295898
557.1365966796875 4.885241508483887
878.4838256835938 4.938476085662842
480.97857666015625 4.949914455413818
415.32666015625 4.778923511505127
526.944091796875 4.993099689483643
549.943603515625 4.925467014312744
218.25534057617188 4.478168487548828
626.3999633789062 4.917333126068115
621.0882568359375 4.980336666107178
809.9802856445312 4.740473747253418
426.15374755859375 4.771490573883057
490.9023132324219 4.982557773590088
794.55078125 4.8840460777282715
506.9027099609375 4.81565523147583
674.5690307617188 4.9168381690979
736.1363525390625 4.934894561767578
114.53157806396484 4.358726978302002
580.429931640625 4.9690961837768555
569.6998291015625 4.954526901245117
530.3187866210938 4.89687967300415
772.3381958007812 4.95770263671875
442.177490234375 4.984755992889404
208.0928955078125 4.469784736633301
569.2466430664062 4.999690055847168
827.9545288085938 4.9717864990234375
737.0400390625 4.852903366088867
506.9823303222656 4.954987525939941
502.09033203125 4.900599002838135
502.7691650390625 4.973333358764648
960.9730224609375 4.48743200302124
419.9327697753906 4.980668067932129
568.1683959960938 4.924943923950195
661.0173950195312 4.822218418121338
373.4770202636719 4.846116065979004
696.9071655273438 4.997074604034424
411.9414367675781 4.77069091796875
389.069580078125 4.818933010101318
512.2107543945312 4.958289623260498
692.0021362304688 4.986850261688232
688.0429077148438 4.94276762008667
588.025634765625 4.839639186859131
792.8915405273438 4.967119216918945
662.7304077148438 4.962762355804443
489.124267578125 4.947376728057861
641.4287719726562 4.976308822631836
