97.5 116.25 0.0010417963398716638
100.5 116.25 0.0007331159428726524
103.5 116.25 0.0003344037634155958
106.5 116.25 0.00014147851529121362
109.5 116.25 3.8585049624876444e-05
112.5 116.25 3.8585049624876444e-05
115.5 116.25 10.0
118.5 116.25 10.0
121.5 116.25 10.0
124.5 116.25 10.0
127.5 116.25 10.0
130.5 116.25 10.0
133.5 116.25 10.0
136.5 116.25 10.0
139.5 116.25 10.0
142.5 116.25 10.0
145.5 116.25 10.0
148.5 116.25 10.0
1.5 143.75 10.0
4.5 143.75 10.0
7.5 143.75 10.0
10.5 143.75 10.0
13.5 143.75 10.0
16.5 143.75 1.2861683208292147e-05
19.5 143.75 10.0
22.5 143.75 10.0
25.5 143.75 1.2861683208292147e-05
28.5 143.75 10.0
31.5 143.75 1.2861683208292147e-05
34.5 143.75 10.0
37.5 143.75 1.2861683208292147e-05
40.5 143.75 10.0
43.5 143.75 1.2861683208292147e-05
46.5 143.75 3.8585049624876444e-05
49.5 143.75 6.430841604146073e-05
52.5 143.75 0.00018006356491609006
55.5 143.75 0.00028295703058242724
58.5 143.75 0.0006430841604146073
61.5 143.75 0.0009646262406219111
64.5 143.75 0.0013504767368706753
67.5 143.75 0.002688091790533059
70.5 143.75 0.00353696288228034
73.5 143.75 0.0038970900121125204
76.5 143.75 0.004450142390069083
79.5 143.75 0.004900301302359308
82.5 143.75 0.004810269519901263
85.5 143.75 0.004077153577028611
88.5 143.75 0.0036141329815300932
91.5 143.75 0.0027524002065745195
94.5 143.75 0.0020835926797433276
97.5 143.75 0.001131828122329709
100.5 143.75 0.0008102860421224053
103.5 143.75 0.0004115738626653487
106.5 143.75 9.003178245804503e-05
109.5 143.75 7.717009924975289e-05
112.5 143.75 2.5723366416584294e-05
115.5 143.75 3.8585049624876444e-05
118.5 143.75 10.0
121.5 143.75 10.0
124.5 143.75 10.0
127.5 143.75 10.0
130.5 143.75 10.0
133.5 143.75 10.0
136.5 143.75 10.0
139.5 143.75 10.0
142.5 143.75 10.0
145.5 143.75 10.0
148.5 143.75 10.0
1.5 171.25 10.0
4.5 171.25 10.0
7.5 171.25 10.0
10.5 171.25 10.0
13.5 171.25 10.0
16.5 171.25 10.0
19.5 171.25 10.0
22.5 171.25 1.2861683208292147e-05
25.5 171.25 1.2861683208292147e-05
28.5 171.25 1.2861683208292147e-05
31.5 171.25 3.8585049624876444e-05
34.5 171.25 10.0
37.5 171.25 6.430841604146073e-05
40.5 171.25 2.5723366416584294e-05
43.5 171.25 0.00010289346566633717
46.5 171.25 0.0001672018817077979
49.5 171.25 0.00018006356491609006
52.5 171.25 0.0005659140611648545
55.5 171.25 0.0006816692100394838
58.5 171.25 0.0015305403017867654
61.5 171.25 0.0023279646607008786
64.5 171.25 0.002906740405074025
67.5 171.25 0.004411557340444207
70.5 171.25 0.005247566748983196
73.5 171.25 0.0058906509093978035
76.5 171.25 0.005864927542981219
79.5 171.25 0.005736310710898297
82.5 171.25 0.005311875165024657
85.5 171.25 0.004990333084817353
88.5 171.25 0.0037427498136130147
91.5 171.25 0.002546613275241845
94.5 171.25 0.0018134973323691928
97.5 171.25 0.001131828122329709
100.5 171.25 0.0005530523779565624
103.5 171.25 0.0002572336641658429
106.5 171.25 9.003178245804503e-05
109.5 171.25 2.5723366416584294e-05
112.5 171.25 10.0
115.5 171.25 10.0
118.5 171.25 10.0
121.5 171.25 10.0
124.5 171.25 10.0
127.5 171.25 10.0
130.5 171.25 10.0
133.5 171.25 10.0
136.5 171.25 10.0
139.5 171.25 10.0
142.5 171.25 10.0
145.5 171.25 10.0
148.5 171.25 10.0
1.5 198.75 10.0
4.5 198.75 10.0
7.5 198.75 2.5723366416584294e-05
10.5 198.75 10.0
13.5 198.75 10.0
16.5 198.75 1.2861683208292147e-05
19.5 198.75 1.2861683208292147e-05
22.5 198.75 3.8585049624876444e-05
25.5 198.75 2.5723366416584294e-05
28.5 198.75 2.5723366416584294e-05
31.5 198.75 3.8585049624876444e-05
34.5 198.75 7.717009924975289e-05
37.5 198.75 1.2861683208292147e-05
40.5 198.75 6.430841604146073e-05
43.5 198.75 0.0001929252481243822
46.5 198.75 0.0002700953473741351
49.5 198.75 0.0006044991107897309
52.5 198.75 0.0011832748551628776
55.5 198.75 0.0019292524812438221
58.5 198.75 0.0026623684241164746
61.5 198.75 0.004231493775528116
64.5 198.75 0.00574917239410659
67.5 198.75 0.007176819230227018
70.5 198.75 0.00754980804326749
73.5 198.75 0.007999966955557715
76.5 198.75 0.007292574379101647
79.5 198.75 0.006726660317936793
82.5 198.75 0.005453353680315871
85.5 198.75 0.0041800470426949475
88.5 198.75 0.0029453254546989017
91.5 198.75 0.0023279646607008786
94.5 198.75 0.0009517645574136189
97.5 198.75 0.0007331159428726524
100.5 198.75 0.0005273290115399781
103.5 198.75 0.00023151029774925864
106.5 198.75 0.00018006356491609006
109.5 198.75 2.5723366416584294e-05
112.5 198.75 10.0
115.5 198.75 10.0
118.5 198.75 10.0
121.5 198.75 10.0
124.5 198.75 10.0
127.5 198.75 10.0
130.5 198.75 10.0
133.5 198.75 10.0
136.5 198.75 10.0
139.5 198.75 10.0
142.5 198.75 10.0
145.5 198.75 10.0
148.5 198.75 10.0
1.5 226.25 10.0
4.5 226.25 10.0
7.5 226.25 1.2861683208292147e-05
10.5 226.25 10.0
13.5 226.25 1.2861683208292147e-05
16.5 226.25 1.2861683208292147e-05
19.5 226.25 1.2861683208292147e-05
22.5 226.25 2.5723366416584294e-05
25.5 226.25 5.144673283316859e-05
28.5 226.25 2.5723366416584294e-05
31.5 226.25 7.717009924975289e-05
34.5 226.25 6.430841604146073e-05
37.5 226.25 7.717009924975289e-05
40.5 226.25 0.0001672018817077979
43.5 226.25 0.00018006356491609006
46.5 226.25 0.0003729888130404723
49.5 226.25 0.00045015891229022517
52.5 226.25 0.0010803813894965403
55.5 226.25 0.0019292524812438221
58.5 226.25 0.0032025591188647447
61.5 226.25 0.004231493775528116
64.5 226.25 0.005916374275814387
67.5 226.25 0.00682955378360313
70.5 226.25 0.007215404279851894
73.5 226.25 0.007163957547018726
76.5 226.25 0.006392256554521197
79.5 226.25 0.005466215363524162
82.5 226.25 0.004128600309861779
85.5 226.25 0.003254005851697913
88.5 226.25 0.0017234655499111476
91.5 226.25 0.0011961365383711697
94.5 226.25 0.0006430841604146073
97.5 226.25 0.0003729888130404723
100.5 226.25 0.00020578693133267435
103.5 226.25 0.00010289346566633717
106.5 226.25 7.717009924975289e-05
109.5 226.25 1.2861683208292147e-05
112.5 226.25 1.2861683208292147e-05
115.5 226.25 10.0
118.5 226.25 10.0
121.5 226.25 10.0
124.5 226.25 10.0
127.5 226.25 10.0
130.5 226.25 10.0
133.5 226.25 10.0
136.5 226.25 10.0
139.5 226.25 10.0
142.5 226.25 10.0
145.5 226.25 10.0
148.5 226.25 10.0
1.5 253.75 10.0
4.5 253.75 10.0
7.5 253.75 10.0
10.5 253.75 10.0
13.5 253.75 1.2861683208292147e-05
16.5 253.75 1.2861683208292147e-05
19.5 253.75 2.5723366416584294e-05
22.5 253.75 6.430841604146073e-05
25.5 253.75 9.003178245804503e-05
28.5 253.75 0.00014147851529121362
31.5 253.75 0.00015434019849950578
34.5 253.75 0.0001672018817077979
37.5 253.75 0.00015434019849950578
40.5 253.75 0.00023151029774925864
43.5 253.75 0.0002572336641658429
46.5 253.75 0.00032154208020730365
49.5 253.75 0.0006559458436228995
52.5 253.75 0.0007459776260809446
55.5 253.75 0.000977487923830203
58.5 253.75 0.0017620505995360242
61.5 253.75 0.001839220698785777
64.5 253.75 0.002598060008075014
67.5 253.75 0.003241144168489621
70.5 253.75 0.003498377832655464
73.5 253.75 0.003318314267739374
76.5 253.75 0.002971048821115486
79.5 253.75 0.002546613275241845
82.5 253.75 0.0016848805002862713
85.5 253.75 0.0014533702025370126
88.5 253.75 0.0008360094085389895
91.5 253.75 0.0003344037634155958
94.5 253.75 0.0002700953473741351
97.5 253.75 0.00020578693133267435
100.5 253.75 9.003178245804503e-05
103.5 253.75 1.2861683208292147e-05
106.5 253.75 10.0
109.5 253.75 10.0
112.5 253.75 10.0
115.5 253.75 10.0
118.5 253.75 10.0
121.5 253.75 10.0
124.5 253.75 10.0
127.5 253.75 10.0
130.5 253.75 10.0
133.5 253.75 10.0
136.5 253.75 10.0
139.5 253.75 10.0
142.5 253.75 10.0
145.5 253.75 10.0
148.5 253.75 10.0
1.5 281.25 10.0
4.5 281.25 10.0
7.5 281.25 1.2861683208292147e-05
10.5 281.25 2.5723366416584294e-05
13.5 281.25 5.144673283316859e-05
16.5 281.25 2.5723366416584294e-05
19.5 281.25 6.430841604146073e-05
22.5 281.25 6.430841604146073e-05
25.5 281.25 9.003178245804503e-05
28.5 281.25 0.00010289346566633717
31.5 281.25 0.00015434019849950578
34.5 281.25 0.0001929252481243822
37.5 281.25 0.00028295703058242724
40.5 281.25 0.00023151029774925864
43.5 281.25 0.00030868039699901155
46.5 281.25 0.00034726544662388797
49.5 281.25 0.00039871217945705654
52.5 281.25 0.00039871217945705654
55.5 281.25 0.0004630205954985173
58.5 281.25 0.0005530523779565624
61.5 281.25 0.00042443554587364086
64.5 281.25 0.0006688075268311916
67.5 281.25 0.0006816692100394838
70.5 281.25 0.0007459776260809446
73.5 281.25 0.0009131795077887424
76.5 281.25 0.0006430841604146073
79.5 281.25 0.0006945308932477759
82.5 281.25 0.00047588227870680943
85.5 281.25 0.00030868039699901155
88.5 281.25 0.0002572336641658429
91.5 281.25 0.00024437198095755077
94.5 281.25 6.430841604146073e-05
97.5 281.25 2.5723366416584294e-05
100.5 281.25 10.0
103.5 281.25 10.0
106.5 281.25 10.0
109.5 281.25 10.0
112.5 281.25 10.0
115.5 281.25 10.0
118.5 281.25 10.0
