time weight xerror yerror
790.8000000000001 0.00017016642959788442 0.4 7.610073775651872e-05
791.6 0.00017016642959788442 0.4 7.610073775651872e-05
792.4 0.00013613313785754144 0.4 6.806656910458428e-05
793.2 0.00010209985339315608 0.4 5.8947377993019e-05
794.0 0.00023823299852665514 0.4 9.00436072240612e-05
794.8000000000001 0.00020419970678631216 0.4 8.336418142406079e-05
795.6 0.00017016642959788442 0.4 7.610073775651872e-05
796.4 3.403328446438536e-05 0.4 3.403328455229214e-05
797.2 3.403328446438536e-05 0.4 3.403328455229214e-05
798.0 0.00017016642959788442 0.4 7.610073775651872e-05
798.8000000000001 0.00013613313785754144 0.4 6.806656910458428e-05
799.6 0.00013613313785754144 0.4 6.806656910458428e-05
800.4 0.00010209985339315608 0.4 5.8947377993019e-05
801.2 0.00013613313785754144 0.4 6.806656910458428e-05
802.0 3.403328446438536e-05 0.4 3.403328455229214e-05
802.8000000000001 0.00010209985339315608 0.4 5.8947377993019e-05
803.6 0.00017016642959788442 0.4 7.610073775651872e-05
804.4 6.806656892877072e-05 0.4 4.8130332585954296e-05
805.2 6.806656892877072e-05 0.4 4.8130332585954296e-05
806.0 0.0 0.4 0.0
806.8000000000001 3.403328446438536e-05 0.4 3.403328455229214e-05
807.6 6.806656892877072e-05 0.4 4.8130332585954296e-05
808.4 0.00013613313785754144 0.4 6.806656910458428e-05
809.2 0.00010209985339315608 0.4 5.8947377993019e-05
810.0 6.806656892877072e-05 0.4 4.8130332585954296e-05
810.8000000000001 0.00010209985339315608 0.4 5.8947377993019e-05
811.6 0.00010209985339315608 0.4 5.8947377993019e-05
812.4 3.403328446438536e-05 0.4 3.403328455229214e-05
813.2 0.00020419970678631216 0.4 8.336418142406079e-05
814.0 0.00020419970678631216 0.4 8.336418142406079e-05
814.8000000000001 0.00017016642959788442 0.4 7.610073775651872e-05
815.6 0.00017016642959788442 0.4 7.610073775651872e-05
816.4 0.00017016642959788442 0.4 7.610073775651872e-05
817.2 0.00010209985339315608 0.4 5.8947377993019e-05
818.0 6.806656892877072e-05 0.4 4.8130332585954296e-05
818.8000000000001 6.806656892877072e-05 0.4 4.8130332585954296e-05
819.6 0.00010209985339315608 0.4 5.8947377993019e-05
820.4 0.00010209985339315608 0.4 5.8947377993019e-05
821.2 0.00017016642959788442 0.4 7.610073775651872e-05
822.0 0.00013613313785754144 0.4 6.806656910458428e-05
822.8000000000001 6.806656892877072e-05 0.4 4.8130332585954296e-05
823.6 0.00010209985339315608 0.4 5.8947377993019e-05
824.4 0.00020419970678631216 0.4 8.336418142406079e-05
825.2 0.00010209985339315608 0.4 5.8947377993019e-05
826.0 6.806656892877072e-05 0.4 4.8130332585954296e-05
826.8000000000001 3.403328446438536e-05 0.4 3.403328455229214e-05
827.6 6.806656892877072e-05 0.4 4.8130332585954296e-05
828.4 0.00010209985339315608 0.4 5.8947377993019e-05
829.2 0.00010209985339315608 0.4 5.8947377993019e-05
830.0 3.403328446438536e-05 0.4 3.403328455229214e-05
830.8000000000001 6.806656892877072e-05 0.4 4.8130332585954296e-05
831.6 0.00010209985339315608 0.4 5.8947377993019e-05
832.4 3.403328446438536e-05 0.4 3.403328455229214e-05
833.2 0.00010209985339315608 0.4 5.8947377993019e-05
834.0 3.403328446438536e-05 0.4 3.403328455229214e-05
834.8000000000001 0.00023823299852665514 0.4 9.00436072240612e-05
835.6 0.00010209985339315608 0.4 5.8947377993019e-05
836.4 6.806656892877072e-05 0.4 4.8130332585954296e-05
837.2 3.403328446438536e-05 0.4 3.403328455229214e-05
838.0 0.00010209985339315608 0.4 5.8947377993019e-05
838.8000000000001 0.00013613313785754144 0.4 6.806656910458428e-05
839.6 6.806656892877072e-05 0.4 4.8130332585954296e-05
840.4 0.00013613313785754144 0.4 6.806656910458428e-05
841.2 0.00013613313785754144 0.4 6.806656910458428e-05
842.0 0.00010209985339315608 0.4 5.8947377993019e-05
842.8000000000001 0.00017016642959788442 0.4 7.610073775651872e-05
843.6 0.00020419970678631216 0.4 8.336418142406079e-05
844.4 0.00017016642959788442 0.4 7.610073775651872e-05
845.2 6.806656892877072e-05 0.4 4.8130332585954296e-05
846.0 0.00010209985339315608 0.4 5.8947377993019e-05
846.8000000000001 6.806656892877072e-05 0.4 4.8130332585954296e-05
847.6 0.00013613313785754144 0.4 6.806656910458428e-05
848.4 0.0 0.4 0.0
849.2 0.00013613313785754144 0.4 6.806656910458428e-05
850.0 3.403328446438536e-05 0.4 3.403328455229214e-05
850.8000000000001 0.00010209985339315608 0.4 5.8947377993019e-05
851.6 0.00013613313785754144 0.4 6.806656910458428e-05
852.4 3.403328446438536e-05 0.4 3.403328455229214e-05
853.2 6.806656892877072e-05 0.4 4.8130332585954296e-05
854.0 6.806656892877072e-05 0.4 4.8130332585954296e-05
854.8000000000001 0.00023823299852665514 0.4 9.00436072240612e-05
855.6 0.00013613313785754144 0.4 6.806656910458428e-05
856.4 0.00010209985339315608 0.4 5.8947377993019e-05
857.2 6.806656892877072e-05 0.4 4.8130332585954296e-05
858.0 6.806656892877072e-05 0.4 4.8130332585954296e-05
858.8000000000001 3.403328446438536e-05 0.4 3.403328455229214e-05
859.6 0.00017016642959788442 0.4 7.610073775651872e-05
860.4 6.806656892877072e-05 0.4 4.8130332585954296e-05
861.2 0.00013613313785754144 0.4 6.806656910458428e-05
862.0 6.806656892877072e-05 0.4 4.8130332585954296e-05
862.8000000000001 3.403328446438536e-05 0.4 3.403328455229214e-05
863.6 0.00010209985339315608 0.4 5.8947377993019e-05
864.4 0.00013613313785754144 0.4 6.806656910458428e-05
865.2 0.00013613313785754144 0.4 6.806656910458428e-05
866.0 3.403328446438536e-05 0.4 3.403328455229214e-05
866.8000000000001 0.0 0.4 0.0
867.6 0.0 0.4 0.0
868.4 6.806656892877072e-05 0.4 4.8130332585954296e-05
869.2 0.0 0.4 0.0
870.0 0.00013613313785754144 0.4 6.806656910458428e-05
870.8000000000001 0.00017016642959788442 0.4 7.610073775651872e-05
871.6 0.00010209985339315608 0.4 5.8947377993019e-05
872.4 3.403328446438536e-05 0.4 3.403328455229214e-05
873.2 3.403328446438536e-05 0.4 3.403328455229214e-05
874.0 0.00010209985339315608 0.4 5.8947377993019e-05
874.8000000000001 6.806656892877072e-05 0.4 4.8130332585954296e-05
875.6 6.806656892877072e-05 0.4 4.8130332585954296e-05
876.4 6.806656892877072e-05 0.4 4.8130332585954296e-05
877.2 6.806656892877072e-05 0.4 4.8130332585954296e-05
878.0 6.806656892877072e-05 0.4 4.8130332585954296e-05
878.8000000000001 0.00010209985339315608 0.4 5.8947377993019e-05
879.6 6.806656892877072e-05 0.4 4.8130332585954296e-05
880.4 0.00010209985339315608 0.4 5.8947377993019e-05
881.2 0.0 0.4 0.0
882.0 0.00023823299852665514 0.4 9.00436072240612e-05
882.8000000000001 0.0 0.4 0.0
883.6 0.0 0.4 0.0
884.4 3.403328446438536e-05 0.4 3.403328455229214e-05
885.2 0.0 0.4 0.0
886.0 6.806656892877072e-05 0.4 4.8130332585954296e-05
886.8000000000001 0.0 0.4 0.0
887.6 0.00010209985339315608 0.4 5.8947377993019e-05
888.4 3.403328446438536e-05 0.4 3.403328455229214e-05
889.2 3.403328446438536e-05 0.4 3.403328455229214e-05
890.0 6.806656892877072e-05 0.4 4.8130332585954296e-05
890.8000000000001 0.0 0.4 0.0
891.6 3.403328446438536e-05 0.4 3.403328455229214e-05
892.4 0.00010209985339315608 0.4 5.8947377993019e-05
893.2 6.806656892877072e-05 0.4 4.8130332585954296e-05
894.0 6.806656892877072e-05 0.4 4.8130332585954296e-05
894.8000000000001 0.00013613313785754144 0.4 6.806656910458428e-05
895.6 0.0 0.4 0.0
896.4 0.00010209985339315608 0.4 5.8947377993019e-05
897.2 6.806656892877072e-05 0.4 4.8130332585954296e-05
898.0 0.0 0.4 0.0
898.8000000000001 3.403328446438536e-05 0.4 3.403328455229214e-05
899.6 3.403328446438536e-05 0.4 3.403328455229214e-05
900.4 0.0 0.4 0.0
901.2 6.806656892877072e-05 0.4 4.8130332585954296e-05
902.0 6.806656892877072e-05 0.4 4.8130332585954296e-05
902.8000000000001 0.00013613313785754144 0.4 6.806656910458428e-05
903.6 3.403328446438536e-05 0.4 3.403328455229214e-05
904.4 3.403328446438536e-05 0.4 3.403328455229214e-05
905.2 0.00017016642959788442 0.4 7.610073775651872e-05
906.0 3.403328446438536e-05 0.4 3.403328455229214e-05
906.8000000000001 6.806656892877072e-05 0.4 4.8130332585954296e-05
907.6 6.806656892877072e-05 0.4 4.8130332585954296e-05
908.4 3.403328446438536e-05 0.4 3.403328455229214e-05
909.2 6.806656892877072e-05 0.4 4.8130332585954296e-05
910.0 0.00010209985339315608 0.4 5.8947377993019e-05
910.8000000000001 0.0 0.4 0.0
911.6 3.403328446438536e-05 0.4 3.403328455229214e-05
912.4 3.403328446438536e-05 0.4 3.403328455229214e-05
913.2 3.403328446438536e-05 0.4 3.403328455229214e-05
914.0 0.00023823299852665514 0.4 9.00436072240612e-05
914.8000000000001 3.403328446438536e-05 0.4 3.403328455229214e-05
915.6 0.00013613313785754144 0.4 6.806656910458428e-05
916.4 6.806656892877072e-05 0.4 4.8130332585954296e-05
917.2 0.00013613313785754144 0.4 6.806656910458428e-05
918.0 6.806656892877072e-05 0.4 4.8130332585954296e-05
918.8000000000001 3.403328446438536e-05 0.4 3.403328455229214e-05
919.6 6.806656892877072e-05 0.4 4.8130332585954296e-05
920.4 0.00010209985339315608 0.4 5.8947377993019e-05
921.2 3.403328446438536e-05 0.4 3.403328455229214e-05
922.0 0.00010209985339315608 0.4 5.8947377993019e-05
922.8000000000001 3.403328446438536e-05 0.4 3.403328455229214e-05
923.6 6.806656892877072e-05 0.4 4.8130332585954296e-05
924.4 0.00010209985339315608 0.4 5.8947377993019e-05
925.2 3.403328446438536e-05 0.4 3.403328455229214e-05
926.0 6.806656892877072e-05 0.4 4.8130332585954296e-05
926.8000000000001 0.00010209985339315608 0.4 5.8947377993019e-05
927.6 0.00013613313785754144 0.4 6.806656910458428e-05
928.4 0.0 0.4 0.0
929.2 0.00013613313785754144 0.4 6.806656910458428e-05
930.0 0.0 0.4 0.0
930.8000000000001 0.0 0.4 0.0
931.6 6.806656892877072e-05 0.4 4.8130332585954296e-05
932.4 3.403328446438536e-05 0.4 3.403328455229214e-05
933.2 3.403328446438536e-05 0.4 3.403328455229214e-05
934.0 0.00010209985339315608 0.4 5.8947377993019e-05
934.8000000000001 0.00010209985339315608 0.4 5.8947377993019e-05
935.6 0.00010209985339315608 0.4 5.8947377993019e-05
936.4 0.00013613313785754144 0.4 6.806656910458428e-05
937.2 6.806656892877072e-05 0.4 4.8130332585954296e-05
938.0 0.0 0.4 0.0
938.8000000000001 6.806656892877072e-05 0.4 4.8130332585954296e-05
939.6 6.806656892877072e-05 0.4 4.8130332585954296e-05
940.4 3.403328446438536e-05 0.4 3.403328455229214e-05
941.2 3.403328446438536e-05 0.4 3.403328455229214e-05
942.0 0.0 0.4 0.0
942.8000000000001 6.806656892877072e-05 0.4 4.8130332585954296e-05
943.6 0.0 0.4 0.0
944.4 3.403328446438536e-05 0.4 3.403328455229214e-05
945.2 6.806656892877072e-05 0.4 4.8130332585954296e-05
946.0 3.403328446438536e-05 0.4 3.403328455229214e-05
946.8000000000001 0.00013613313785754144 0.4 6.806656910458428e-05
947.6 3.403328446438536e-05 0.4 3.403328455229214e-05
948.4 0.0 0.4 0.0
949.2 0.0 0.4 0.0
950.0 0.0 0.4 0.0
950.8000000000001 3.403328446438536e-05 0.4 3.403328455229214e-05
951.6 0.0 0.4 0.0
952.4 0.0 0.4 0.0
953.2 0.0 0.4 0.0
954.0 6.806656892877072e-05 0.4 4.8130332585954296e-05
954.8000000000001 0.0 0.4 0.0
955.6 3.403328446438536e-05 0.4 3.403328455229214e-05
956.4 3.403328446438536e-05 0.4 3.403328455229214e-05
957.2 6.806656892877072e-05 0.4 4.8130332585954296e-05
958.0 3.403328446438536e-05 0.4 3.403328455229214e-05
958.8000000000001 0.0 0.4 0.0
959.6 3.403328446438536e-05 0.4 3.403328455229214e-05
960.4 0.00010209985339315608 0.4 5.8947377993019e-05
961.2 0.0 0.4 0.0
962.0 0.0 0.4 0.0
962.8000000000001 3.403328446438536e-05 0.4 3.403328455229214e-05
963.6 0.0 0.4 0.0
964.4 0.0 0.4 0.0
965.2 6.806656892877072e-05 0.4 4.8130332585954296e-05
966.0 0.0 0.4 0.0
966.8000000000001 6.806656892877072e-05 0.4 4.8130332585954296e-05
967.6 3.403328446438536e-05 0.4 3.403328455229214e-05
968.4 6.806656892877072e-05 0.4 4.8130332585954296e-05
969.2 0.0 0.4 0.0
970.0 6.806656892877072e-05 0.4 4.8130332585954296e-05
970.8000000000001 3.403328446438536e-05 0.4 3.403328455229214e-05
971.6 3.403328446438536e-05 0.4 3.403328455229214e-05
972.4 6.806656892877072e-05 0.4 4.8130332585954296e-05
973.2 3.403328446438536e-05 0.4 3.403328455229214e-05
974.0 0.0 0.4 0.0
974.8000000000001 0.0 0.4 0.0
975.6 3.403328446438536e-05 0.4 3.403328455229214e-05
976.4 0.00010209985339315608 0.4 5.8947377993019e-05
977.2 3.403328446438536e-05 0.4 3.403328455229214e-05
978.0 3.403328446438536e-05 0.4 3.403328455229214e-05
978.8000000000001 6.806656892877072e-05 0.4 4.8130332585954296e-05
979.6 3.403328446438536e-05 0.4 3.403328455229214e-05
980.4 3.403328446438536e-05 0.4 3.403328455229214e-05
981.2 6.806656892877072e-05 0.4 4.8130332585954296e-05
982.0 0.0 0.4 0.0
982.8000000000001 0.0 0.4 0.0
983.6 3.403328446438536e-05 0.4 3.403328455229214e-05
984.4 3.403328446438536e-05 0.4 3.403328455229214e-05
985.2 0.0 0.4 0.0
986.0 6.806656892877072e-05 0.4 4.8130332585954296e-05
986.8000000000001 3.403328446438536e-05 0.4 3.403328455229214e-05
987.6 0.0 0.4 0.0
988.4 3.403328446438536e-05 0.4 3.403328455229214e-05
989.2 3.403328446438536e-05 0.4 3.403328455229214e-05
990.0 0.0 0.4 0.0
990.8000000000001 0.00013613313785754144 0.4 6.806656910458428e-05
991.6 0.00010209985339315608 0.4 5.8947377993019e-05
992.4 6.806656892877072e-05 0.4 4.8130332585954296e-05
993.2 6.806656892877072e-05 0.4 4.8130332585954296e-05
994.0 6.806656892877072e-05 0.4 4.8130332585954296e-05
994.8000000000001 0.0 0.4 0.0
995.6 6.806656892877072e-05 0.4 4.8130332585954296e-05
996.4 0.0 0.4 0.0
997.2 6.806656892877072e-05 0.4 4.8130332585954296e-05
998.0 3.403328446438536e-05 0.4 3.403328455229214e-05
998.8000000000001 0.0 0.4 0.0
999.6 6.806656892877072e-05 0.4 4.8130332585954296e-05
1000.4 0.0 0.4 0.0
1001.2 3.403328446438536e-05 0.4 3.403328455229214e-05
1002.0 0.0 0.4 0.0
1002.8000000000001 6.806656892877072e-05 0.4 4.8130332585954296e-05
1003.6 6.806656892877072e-05 0.4 4.8130332585954296e-05
1004.4 3.403328446438536e-05 0.4 3.403328455229214e-05
1005.2 6.806656892877072e-05 0.4 4.8130332585954296e-05
1006.0 0.0 0.4 0.0
1006.8000000000001 0.0 0.4 0.0
1007.6 3.403328446438536e-05 0.4 3.403328455229214e-05
1008.4 0.0 0.4 0.0
1009.2 0.0 0.4 0.0
1010.0 6.806656892877072e-05 0.4 4.8130332585954296e-05
1010.8000000000001 3.403328446438536e-05 0.4 3.403328455229214e-05
1011.6 3.403328446438536e-05 0.4 3.403328455229214e-05
1012.4 3.403328446438536e-05 0.4 3.403328455229214e-05
1013.2 0.0 0.4 0.0
1014.0 0.00013613313785754144 0.4 6.806656910458428e-05
1014.8000000000001 6.806656892877072e-05 0.4 4.8130332585954296e-05
1015.6 6.806656892877072e-05 0.4 4.8130332585954296e-05
1016.4 6.806656892877072e-05 0.4 4.8130332585954296e-05
1017.2 0.0 0.4 0.0
1018.0 0.0 0.4 0.0
1018.8000000000001 3.403328446438536e-05 0.4 3.403328455229214e-05
1019.6 0.0 0.4 0.0
1020.4 6.806656892877072e-05 0.4 4.8130332585954296e-05
1021.2 0.0 0.4 0.0
1022.0 3.403328446438536e-05 0.4 3.403328455229214e-05
1022.8000000000001 0.0 0.4 0.0
1023.6 0.0 0.4 0.0
1024.4 6.806656892877072e-05 0.4 4.8130332585954296e-05
1025.2 6.806656892877072e-05 0.4 4.8130332585954296e-05
1026.0000000000002 3.403328446438536e-05 0.4 3.403328455229214e-05
1026.8000000000002 3.403328446438536e-05 0.4 3.403328455229214e-05
1027.6000000000001 3.403328446438536e-05 0.4 3.403328455229214e-05
1028.4 3.403328446438536e-05 0.4 3.403328455229214e-05
1029.2 0.0 0.4 0.0
1030.0000000000002 0.0 0.4 0.0
1030.8000000000002 0.0 0.4 0.0
1031.6000000000001 0.0 0.4 0.0
1032.4 3.403328446438536e-05 0.4 3.403328455229214e-05
1033.2 3.403328446438536e-05 0.4 3.403328455229214e-05
1034.0000000000002 0.0 0.4 0.0
1034.8000000000002 3.403328446438536e-05 0.4 3.403328455229214e-05
1035.6000000000001 3.403328446438536e-05 0.4 3.403328455229214e-05
1036.4 3.403328446438536e-05 0.4 3.403328455229214e-05
1037.2 0.0 0.4 0.0
1038.0000000000002 3.403328446438536e-05 0.4 3.403328455229214e-05
1038.8000000000002 3.403328446438536e-05 0.4 3.403328455229214e-05
1039.6000000000001 0.0 0.4 0.0
1040.4 6.806656892877072e-05 0.4 4.8130332585954296e-05
1041.2 3.403328446438536e-05 0.4 3.403328455229214e-05
1042.0000000000002 0.0 0.4 0.0
1042.8000000000002 3.403328446438536e-05 0.4 3.403328455229214e-05
1043.6000000000001 3.403328446438536e-05 0.4 3.403328455229214e-05
1044.4 0.0 0.4 0.0
1045.2 0.0 0.4 0.0
1046.0000000000002 3.403328446438536e-05 0.4 3.403328455229214e-05
1046.8000000000002 0.0 0.4 0.0
1047.6000000000001 0.0 0.4 0.0
1048.4 0.0 0.4 0.0
1049.2 3.403328446438536e-05 0.4 3.403328455229214e-05
1050.0000000000002 0.0 0.4 0.0
1050.8000000000002 0.0 0.4 0.0
1051.6000000000001 3.403328446438536e-05 0.4 3.403328455229214e-05
1052.4 6.806656892877072e-05 0.4 4.8130332585954296e-05
1053.2 6.806656892877072e-05 0.4 4.8130332585954296e-05
1054.0000000000002 0.0 0.4 0.0
1054.8000000000002 0.0 0.4 0.0
1055.6000000000001 6.806656892877072e-05 0.4 4.8130332585954296e-05
1056.4 0.00013613313785754144 0.4 6.806656910458428e-05
1057.2 0.0 0.4 0.0
1058.0000000000002 0.0 0.4 0.0
1058.8000000000002 3.403328446438536e-05 0.4 3.403328455229214e-05
1059.6000000000001 0.0 0.4 0.0
1060.4 0.0 0.4 0.0
1061.2 0.0 0.4 0.0
1062.0000000000002 0.0 0.4 0.0
1062.8000000000002 0.0 0.4 0.0
1063.6000000000001 3.403328446438536e-05 0.4 3.403328455229214e-05
1064.4 3.403328446438536e-05 0.4 3.403328455229214e-05
1065.2 0.0 0.4 0.0
1066.0000000000002 3.403328446438536e-05 0.4 3.403328455229214e-05
1066.8000000000002 0.0 0.4 0.0
1067.6000000000001 0.0 0.4 0.0
1068.4 0.0 0.4 0.0
1069.2 3.403328446438536e-05 0.4 3.403328455229214e-05
1070.0000000000002 3.403328446438536e-05 0.4 3.403328455229214e-05
1070.8000000000002 3.403328446438536e-05 0.4 3.403328455229214e-05
1071.6000000000001 6.806656892877072e-05 0.4 4.8130332585954296e-05
1072.4 0.0 0.4 0.0
1073.2 0.0 0.4 0.0
1074.0000000000002 3.403328446438536e-05 0.4 3.403328455229214e-05
1074.8000000000002 0.0 0.4 0.0
1075.6000000000001 0.0 0.4 0.0
1076.4 0.0 0.4 0.0
1077.2 0.0 0.4 0.0
1078.0000000000002 0.0 0.4 0.0
1078.8000000000002 3.403328446438536e-05 0.4 3.403328455229214e-05
1079.6000000000001 3.403328446438536e-05 0.4 3.403328455229214e-05
1080.4 0.0 0.4 0.0
1081.2 3.403328446438536e-05 0.4 3.403328455229214e-05
1082.0000000000002 3.403328446438536e-05 0.4 3.403328455229214e-05
1082.8000000000002 0.0 0.4 0.0
1083.6000000000001 3.403328446438536e-05 0.4 3.403328455229214e-05
1084.4 3.403328446438536e-05 0.4 3.403328455229214e-05
1085.2 0.0 0.4 0.0
1086.0000000000002 3.403328446438536e-05 0.4 3.403328455229214e-05
1086.8000000000002 6.806656892877072e-05 0.4 4.8130332585954296e-05
1087.6000000000001 0.0 0.4 0.0
1088.4 3.403328446438536e-05 0.4 3.403328455229214e-05
1089.2 3.403328446438536e-05 0.4 3.403328455229214e-05
1090.0000000000002 0.0 0.4 0.0
1090.8000000000002 0.0 0.4 0.0
1091.6000000000001 3.403328446438536e-05 0.4 3.403328455229214e-05
1092.4 3.403328446438536e-05 0.4 3.403328455229214e-05
1093.2 0.0 0.4 0.0
1094.0000000000002 3.403328446438536e-05 0.4 3.403328455229214e-05
1094.8000000000002 0.0 0.4 0.0
1095.6000000000001 0.0 0.4 0.0
1096.4 6.806656892877072e-05 0.4 4.8130332585954296e-05
1097.2 0.0 0.4 0.0
1098.0000000000002 0.0 0.4 0.0
1098.8000000000002 0.0 0.4 0.0
1099.6000000000001 6.806656892877072e-05 0.4 4.8130332585954296e-05
1100.4 0.0 0.4 0.0
1101.2 3.403328446438536e-05 0.4 3.403328455229214e-05
1102.0000000000002 3.403328446438536e-05 0.4 3.403328455229214e-05
1102.8000000000002 3.403328446438536e-05 0.4 3.403328455229214e-05
1103.6000000000001 0.00010209985339315608 0.4 5.8947377993019e-05
1104.4 3.403328446438536e-05 0.4 3.403328455229214e-05
1105.2 0.0 0.4 0.0
1106.0000000000002 3.403328446438536e-05 0.4 3.403328455229214e-05
1106.8000000000002 0.0 0.4 0.0
1107.6000000000001 3.403328446438536e-05 0.4 3.403328455229214e-05
1108.4 3.403328446438536e-05 0.4 3.403328455229214e-05
1109.2 3.403328446438536e-05 0.4 3.403328455229214e-05
1110.0000000000002 0.0 0.4 0.0
1110.8000000000002 0.0 0.4 0.0
1111.6000000000001 0.0 0.4 0.0
1112.4 3.403328446438536e-05 0.4 3.403328455229214e-05
1113.2 3.403328446438536e-05 0.4 3.403328455229214e-05
1114.0000000000002 0.0 0.4 0.0
1114.8000000000002 3.403328446438536e-05 0.4 3.403328455229214e-05
1115.6000000000001 0.0 0.4 0.0
1116.4 0.0 0.4 0.0
1117.2 3.403328446438536e-05 0.4 3.403328455229214e-05
1118.0000000000002 0.0 0.4 0.0
1118.8000000000002 0.0 0.4 0.0
1119.6000000000001 0.0 0.4 0.0
1120.4 0.0 0.4 0.0
1121.2 3.403328446438536e-05 0.4 3.403328455229214e-05
1122.0000000000002 3.403328446438536e-05 0.4 3.403328455229214e-05
1122.8000000000002 0.0 0.4 0.0
1123.6000000000001 3.403328446438536e-05 0.4 3.403328455229214e-05
1124.4 0.0 0.4 0.0
1125.2 3.403328446438536e-05 0.4 3.403328455229214e-05
1126.0000000000002 0.0 0.4 0.0
1126.8000000000002 0.0 0.4 0.0
1127.6000000000001 3.403328446438536e-05 0.4 3.403328455229214e-05
1128.4 0.0 0.4 0.0
1129.2 0.0 0.4 0.0
1130.0000000000002 0.0 0.4 0.0
1130.8000000000002 0.0 0.4 0.0
1131.6000000000001 0.0 0.4 0.0
1132.4 3.403328446438536e-05 0.4 3.403328455229214e-05
1133.2 0.0 0.4 0.0
1134.0000000000002 0.0 0.4 0.0
1134.8000000000002 0.0 0.4 0.0
1135.6000000000001 0.0 0.4 0.0
1136.4 0.0 0.4 0.0
1137.2 6.806656892877072e-05 0.4 4.8130332585954296e-05
1138.0000000000002 3.403328446438536e-05 0.4 3.403328455229214e-05
1138.8000000000002 0.0 0.4 0.0
1139.6000000000001 0.0 0.4 0.0
1140.4 0.0 0.4 0.0
1141.2 0.0 0.4 0.0
1142.0000000000002 0.0 0.4 0.0
1142.8000000000002 0.0 0.4 0.0
1143.6000000000001 0.0 0.4 0.0
1144.4 0.0 0.4 0.0
1145.2 3.403328446438536e-05 0.4 3.403328455229214e-05
1146.0000000000002 0.0 0.4 0.0
1146.8000000000002 3.403328446438536e-05 0.4 3.403328455229214e-05
1147.6000000000001 3.403328446438536e-05 0.4 3.403328455229214e-05
1148.4 0.0 0.4 0.0
1149.2 0.0 0.4 0.0
1150.0000000000002 3.403328446438536e-05 0.4 3.403328455229214e-05
1150.8000000000002 0.0 0.4 0.0
1151.6000000000001 0.0 0.4 0.0
1152.4 0.0 0.4 0.0
1153.2 3.403328446438536e-05 0.4 3.403328455229214e-05
1154.0000000000002 0.0 0.4 0.0
1154.8000000000002 0.0 0.4 0.0
1155.6000000000001 0.0 0.4 0.0
1156.4 0.0 0.4 0.0
1157.2 0.0 0.4 0.0
1158.0000000000002 3.403328446438536e-05 0.4 3.403328455229214e-05
1158.8000000000002 0.0 0.4 0.0
1159.6000000000001 0.0 0.4 0.0
1160.4 6.806656892877072e-05 0.4 4.8130332585954296e-05
1161.2 0.0 0.4 0.0
1162.0000000000002 6.806656892877072e-05 0.4 4.8130332585954296e-05
1162.8000000000002 3.403328446438536e-05 0.4 3.403328455229214e-05
1163.6000000000001 3.403328446438536e-05 0.4 3.403328455229214e-05
1164.4 0.0 0.4 0.0
1165.2 3.403328446438536e-05 0.4 3.403328455229214e-05
1166.0000000000002 3.403328446438536e-05 0.4 3.403328455229214e-05
1166.8000000000002 0.0 0.4 0.0
1167.6000000000001 0.0 0.4 0.0
1168.4 0.0 0.4 0.0
1169.2 0.0 0.4 0.0
1170.0000000000002 0.0 0.4 0.0
1170.8000000000002 0.0 0.4 0.0
1171.6000000000001 0.0 0.4 0.0
1172.4 0.0 0.4 0.0
1173.2 0.0 0.4 0.0
1174.0000000000002 0.0 0.4 0.0
1174.8000000000002 0.0 0.4 0.0
1175.6000000000001 0.0 0.4 0.0
1176.4 0.0 0.4 0.0
1177.2 0.0 0.4 0.0
1178.0000000000002 3.403328446438536e-05 0.4 3.403328455229214e-05
1178.8000000000002 3.403328446438536e-05 0.4 3.403328455229214e-05
1179.6000000000001 0.0 0.4 0.0
1180.4 0.0 0.4 0.0
1181.2 3.403328446438536e-05 0.4 3.403328455229214e-05
1182.0000000000002 0.0 0.4 0.0
1182.8000000000002 0.0 0.4 0.0
1183.6000000000001 0.00010209985339315608 0.4 5.8947377993019e-05
1184.4 0.0 0.4 0.0
1185.2 0.0 0.4 0.0
1186.0000000000002 3.403328446438536e-05 0.4 3.403328455229214e-05
1186.8000000000002 0.0 0.4 0.0
1187.6000000000001 0.0 0.4 0.0
1188.4 0.0 0.4 0.0
1189.2 3.403328446438536e-05 0.4 3.403328455229214e-05
1190.0000000000002 3.403328446438536e-05 0.4 3.403328455229214e-05
1190.8000000000002 0.0 0.4 0.0
1191.6000000000001 3.403328446438536e-05 0.4 3.403328455229214e-05
1192.4 6.806656892877072e-05 0.4 4.8130332585954296e-05
1193.2 3.403328446438536e-05 0.4 3.403328455229214e-05
1194.0000000000002 0.0 0.4 0.0
1194.8000000000002 0.0 0.4 0.0
1195.6000000000001 0.0 0.4 0.0
1196.4 0.0 0.4 0.0
1197.2 0.0 0.4 0.0
1198.0000000000002 0.0 0.4 0.0
1198.8000000000002 0.0 0.4 0.0
1199.6000000000001 0.0 0.4 0.0
1200.4 0.0 0.4 0.0
1201.2 0.0 0.4 0.0
1202.0000000000002 0.0 0.4 0.0
1202.8000000000002 0.0 0.4 0.0
1203.6000000000001 3.403328446438536e-05 0.4 3.403328455229214e-05
1204.4 0.0 0.4 0.0
1205.2 0.0 0.4 0.0
1206.0000000000002 0.0 0.4 0.0
1206.8000000000002 3.403328446438536e-05 0.4 3.403328455229214e-05
1207.6000000000001 0.0 0.4 0.0
1208.4 0.0 0.4 0.0
